235,221,209,0
236,221,184,0
237,245,222,1
238,251,177,0
239,76,86,0
240,242,177,0
241,235,212,0
242,243,182,2
243,220,172,0
244,234,181,2
245,216,200,1
246,210,201,1
247,64,33,0
248,206,174,1
249,206,207,1
250,212,159,0
251,224,182,0
252,222,168,0
253,233,185,0
254,230,171,1
255,103,98,0
256,230,161,0
257,223,198,0
258,207,197,0
259,222,178,0
260,223,163,1
261,201,183,1
262,229,168,0
263,63,39,0
264,252,176,0
265,190,209,0
266,224,164,1
267,229,184,0
268,227,182,1
269,216,180,0
270,193,162,0
271,79,81,0
272,229,153,1
273,175,156,0
274,214,170,0
275,187,153,1
276,202,178,1
277,230,213,0
278,204,161,1
279,52,38,0
280,175,175,1
281,199,173,0
282,181,166,0
283,205,173,0
284,183,146,0
285,193,198,0
286,189,157,0
287,83,78,0
288,196,153,0
289,179,195,0
290,219,143,0
291,212,162,1
292,198,163,0
293,200,170,0
294,187,139,0
295,49,31,2
296,188,180,0
297,195,190,1
298,206,159,0
299,186,155,0
300,156,156,1
301,201,178,0
302,177,158,0
303,79,86,0
304,195,155,0
305,194,145,1
306,195,144,1
307,185,170,0
308,184,156,1
309,206,172,0
310,164,147,0
311,40,35,0
312,158,159,0
313,172,150,0
314,179,138,0
315,193,139,0
316,160,150,0
317,190,143,0
318,188,156,0
319,77,88,1
320,174,176,0
321,199,174,0
322,202,128,0
323,171,146,2
324,187,151,0
325,177,163,0
326,167,142,1
327,46,27,0
328,154,143,1
329,160,162,0
330,168,155,0
331,161,154,0
332,176,150,0
333,184,152,0
334,187,136,0
335,62,55,1
336,187,116,1
337,160,163,0
338,164,127,0
339,186,151,0
340,151,145,1
341,177,156,1
342,173,121,0
343,39,27,0
344,157,150,0
345,167,142,2
346,166,127,0
347,146,138,0
348,173,154,0
349,150,164,1
350,161,140,0
351,95,58,0
352,157,139,1
353,157,149,0
354,166,119,0
355,159,152,0
356,143,117,0
357,140,142,0
358,168,137,0
359,38,39,1
360,150,157,0
361,170,144,2
362,155,140,0
363,162,137,0
364,160,145,0
365,180,134,0
366,157,150,0
367,79,51,0
368,169,150,1
369,166,156,0
370,146,127,0
371,144,130,0
372,161,155,0
373,137,147,0
374,159,128,0
375,38,39,0
376,157,148,0
377,133,133,1
378,153,118,1
379,160,124,0
380,159,142,0
381,165,144,0
382,143,113,0
383,20,14,1
384,141,135,0
385,161,139,0
386,154,110,2
387,145,135,0
388,151,141,1
389,144,131,1
390,148,100,0
391,35,29,0
392,161,141,1
393,146,143,0
394,159,153,0
395,137,129,0
396,121,124,1
397,147,124,1
398,127,104,0
399,56,63,0
400,139,134,0
401,147,122,0
402,127,118,0
403,154,102,1
404,143,131,1
405,156,138,0
406,147,118,1
407,30,27,2
408,130,114,0
409,156,126,0
410,145,117,0
411,144,137,0
412,142,115,0
413,140,105,1
414,132,118,1
415,66,54,2
416,139,131,1
417,137,133,0
418,150,115,0
419,128,119,0
420,142,117,1
421,148,109,0
422,149,97,0
423,32,23,1
424,108,115,0
425,138,121,1
426,139,117,0
427,134,102,2
428,145,112,0
429,139,109,0
430,162,106,0
431,57,39,0
432,133,104,0
433,149,100,0
434,112,116,0
435,130,121,1
436,131,130,0
437,132,125,1
438,124,108,0
439,23,27,1
440,124,118,0
441,138,134,1
442,129,104,0
443,145,102,0
444,138,97,1
445,129,136,0
446,127,95,0
447,66,53,1
448,135,112,0
449,120,106,0
450,119,105,1
451,111,103,1
452,136,102,4
453,118,108,0
454,120,102,0
455,29,27,0
456,126,98,0
457,134,96,0
458,122,100,1
459,127,87,0
460,110,115,0
461,129,120,0
462,126,97,1
463,43,40,1
464,135,110,0
465,124,131,1
466,123,104,0
467,107,98,0
468,103,109,0
469,131,111,0
470,137,80,0
471,35,17,0
472,110,89,0
473,133,100,1
474,117,80,0
475,113,95,0
476,131,69,0
477,110,103,1
478,123,92,1
479,55,39,0
480,127,84,1
481,124,101,0
482,107,94,0
483,137,82,0
484,97,92,0
485,120,97,0
486,119,82,0
487,41,12,0
488,106,100,0
489,120,99,0
490,103,93,0
491,114,93,1
492,129,74,0
493,116,102,0
494,103,91,1
495,45,44,0
496,117,73,0
497,113,83,0
498,113,72,0
499,116,90,0
500,115,86,1
501,139,109,0
502,98,87,0
503,32,26,0
504,127,70,0
505,129,96,0
506,119,79,0
507,109,91,0
508,128,73,0
509,100,98,0
510,96,85,0
511,1059,766,1
512,130,93,0
513,91,84,0
514,111,70,0
515,113,86,0
516,94,68,1
517,99,83,1
518,106,68,1
519,31,13,0
520,102,59,0
521,113,76,0
522,102,90,0
523,108,77,1
524,104,73,0
525,111,74,1
526,101,58,1
527,30,28,3
528,114,60,1
529,96,62,1
530,107,64,0
531,98,69,0
532,96,59,0
533,98,76,0
534,88,78,0
535,16,12,0
536,86,65,2
537,110,64,0
538,107,61,0
539,87,69,0
540,106,77,0
541,96,74,0
542,86,62,1
543,43,27,2
544,107,58,0
545,118,55,0
546,104,67,0
547,83,68,0
548,85,53,1
549,110,72,0
550,83,47,0
551,30,12,0
552,81,61,0
553,100,78,1
554,93,53,1
555,81,57,0
556,112,63,0
557,98,74,0
558,109,61,1
559,34,30,0
560,112,49,1
561,90,64,0
562,118,47,0
563,84,64,0
564,83,46,1
565,101,55,0
566,78,50,1
567,25,11,1
568,102,62,1
569,76,52,1
570,87,54,0
571,94,66,2
572,79,58,1
573,95,56,1
574,84,64,0
575,35,23,1
576,93,52,0
577,119,62,0
578,106,64,0
579,87,45,0
580,97,44,0
581,92,62,0
582,67,50,0
583,21,5,0
584,87,54,0
585,83,53,1
586,76,53,0
587,81,52,1
588,88,49,0
589,84,54,0
590,93,40,1
591,29,21,1
592,96,58,0
593,84,48,1
594,72,52,0
595,94,45,0
596,83,52,1
597,93,42,0
598,77,54,1
599,15,16,1
600,83,36,0
601,80,64,0
602,75,46,0
603,75,43,1
604,91,44,1
605,73,45,0
606,63,51,1
607,28,28,2
608,89,38,1
609,76,57,0
610,83,37,0
611,80,52,2
612,95,31,0
613,80,43,2
614,79,25,0
615,18,15,0
616,74,42,0
617,69,50,0
618,102,49,1
619,86,50,2
620,76,35,0
621,85,56,0
622,78,46,0
623,27,23,0
624,72,48,0
625,95,51,0
626,75,44,3
627,72,51,0
628,81,50,0
629,67,46,1
630,68,42,1
631,24,6,2
632,65,51,1
633,69,44,0
634,67,44,0
635,80,45,1
636,74,43,0
637,78,50,1
638,63,38,0
639,5,6,0
640,69,32,1
641,66,47,1
642,77,42,1
643,60,41,0
644,65,38,2
645,61,39,0
646,61,37,0
647,14,13,1
648,67,36,1
649,65,42,0
650,51,45,0
651,77,46,1
652,64,48,0
653,56,56,0
654,66,47,0
655,20,11,1
656,67,27,1
657,61,44,1
658,61,33,0
659,62,35,2
660,57,37,0
661,66,41,1
662,52,33,1
663,13,11,2
664,64,31,0
665,76,36,0
666,65,27,1
667,68,42,0
668,72,29,0
669,58,40,0
670,45,28,0
671,30,20,0
672,60,39,1
673,69,25,1
674,46,30,1
675,50,37,2
676,54,26,1
677,50,31,0
678,55,27,0
679,9,10,2
680,62,40,3
681,54,25,0
682,47,32,1
683,43,33,0
684,50,29,0
685,65,31,2
686,58,34,1
687,21,10,1
688,41,29,2
689,49,27,0
690,50,25,2
691,53,30,2
692,38,26,2
693,34,28,0
694,44,33,1
695,9,11,0
696,63,26,2
697,57,39,1
698,43,27,2
699,52,33,0
700,48,26,0
701,54,26,0
702,55,27,2
703,13,9,1
704,47,18,0
705,48,35,2
706,46,18,0
707,48,31,2
708,53,31,2
709,52,27,0
710,50,21,0
711,8,10,1
712,38,29,0
713,60,33,0
714,49,25,2
715,52,14,0
716,43,19,0
717,51,32,1
718,63,31,0
719,18,9,0
720,41,36,0
721,45,19,2
722,51,21,1
723,57,24,2
724,38,31,0
725,40,17,1
726,58,25,1
727,7,9,0
728,42,19,0
729,55,23,0
730,59,29,1
731,52,35,1
732,68,29,3
733,56,26,1
734,54,18,2
735,25,11,1
736,40,26,1
737,42,27,2
738,59,23,1
739,51,26,2
740,64,23,0
741,62,19,0
742,56,21,2
743,11,6,2
744,47,12,2
745,59,37,3
746,74,25,1
747,53,25,1
748,56,23,1
749,80,18,1
750,60,23,1
751,20,13,0
752,79,24,2
753,61,20,2
754,54,22,1
755,53,29,2
756,72,33,2
757,65,25,1
758,48,33,3
759,14,9,2
760,53,23,1
761,58,29,0
762,61,27,1
763,66,34,2
764,73,26,1
765,63,24,0
766,66,27,1
767,28,14,0
768,72,28,0
769,50,24,2
770,64,25,2
771,53,31,0
772,64,37,1
773,75,33,3
774,58,27,0
775,21,8,0
776,61,33,2
777,63,33,5
778,65,32,0
779,54,29,0
780,61,42,1
781,72,35,0
782,44,26,4
783,32,22,2
784,68,22,1
785,68,38,4
786,62,31,0
787,69,25,1
788,79,31,4
789,69,46,2
790,51,26,2
791,17,10,0
792,58,38,2
793,64,32,1
794,53,19,2
795,52,34,2
796,72,32,1
797,73,41,0
798,48,27,2
799,29,15,2
800,61,33,0
801,46,50,3
802,64,41,2
803,71,37,0
804,42,22,1
805,80,30,1
806,42,37,1
807,12,7,5
808,63,24,2
809,52,35,4
810,48,32,1
811,68,38,2
812,50,38,3
813,51,34,0
814,54,41,3
815,23,14,0
816,47,32,1
817,59,39,6
818,66,32,3
819,44,32,5
820,57,30,0
821,47,30,2
822,48,40,1
823,12,5,1
824,62,32,1
825,65,32,2
826,45,38,4
827,47,29,3
828,60,30,3
829,64,34,0
830,48,21,3
831,30,15,2
832,59,25,1
833,50,38,3
834,46,14,5
835,36,31,1
836,48,39,2
837,55,36,2
838,59,27,1
839,6,7,3
840,50,41,3
841,50,44,0
842,55,26,2
843,48,43,3
844,54,38,1
845,56,43,2
846,51,28,2
847,21,19,0
848,58,32,3
849,57,36,3
850,52,39,0
851,40,34,4
852,63,36,1
853,43,41,2
854,38,27,3
855,10,7,3
856,52,40,3
857,44,31,2
858,41,29,5
859,43,23,3
860,52,29,4
861,63,35,3
862,52,30,3
863,25,22,0
864,43,30,2
865,52,44,4
866,53,28,3
867,55,29,5
868,48,27,4
869,47,43,2
870,38,28,6
871,15,9,1
872,66,42,1
873,42,38,4
874,47,38,3
875,42,37,4
876,47,20,2
877,51,34,2
878,43,27,7
879,30,16,5
880,52,31,3
881,41,21,3
882,41,24,6
883,46,27,5
884,32,28,3
885,48,35,4
886,42,23,2
887,7,5,2
888,46,26,2
889,50,31,3
890,47,45,1
891,46,32,5
892,46,30,3
893,46,35,3
894,40,29,2
895,6,3,5
896,46,33,1
897,40,28,3
898,46,46,3
899,43,43,1
900,49,38,0
901,40,22,2
902,43,32,3
903,9,6,0
904,38,37,4
905,36,33,5
906,54,28,2
907,44,31,3
908,49,34,3
909,42,33,5
910,37,23,4
911,16,18,2
912,43,32,2
913,49,37,3
914,48,24,1
915,43,33,4
916,41,27,3
917,49,35,7
918,35,32,4
919,14,4,4
920,43,35,3
921,36,28,5
922,38,25,1
923,32,29,2
924,41,37,3
925,33,39,1
926,40,44,3
927,16,16,2
928,41,33,2
929,47,31,1
930,42,32,3
931,36,41,5
932,43,37,4
933,44,25,4
934,34,36,2
935,8,10,6
936,35,43,3
937,36,31,1
938,41,36,1
939,38,25,2
940,48,26,3
941,57,45,3
942,40,31,1
943,7,10,2
944,31,26,10
945,46,30,5
946,37,31,8
947,25,33,5
948,44,34,1
949,40,35,9
950,32,33,3
951,10,4,5
952,41,29,1
953,32,39,2
954,36,31,3
955,31,29,3
956,39,40,0
957,36,47,4
958,38,24,2
959,13,11,4
960,27,41,2
961,41,44,3
962,37,30,6
963,33,43,4
964,41,27,1
965,34,28,5
966,39,33,5
967,11,10,1
968,32,45,2
969,47,42,1
970,35,34,6
971,43,36,3
972,36,30,3
973,29,45,3
974,35,35,3
975,15,16,5
976,36,41,3
977,38,28,1
978,34,26,1
979,39,36,3
980,41,27,0
981,43,30,6
982,28,33,5
983,5,9,2
984,42,29,5
985,43,37,3
986,33,29,5
987,34,42,3
988,30,35,7
989,31,55,3
990,39,31,6
991,17,20,5
992,39,40,4
993,32,35,4
994,29,38,1
995,36,37,5
996,38,37,1
997,42,46,3
998,32,33,6
999,8,8,5
1000,33,28,4
1001,25,35,7
1002,24,32,7
1003,40,34,4
1004,44,26,4
1005,27,28,5
1006,35,31,5
1007,14,23,3
1008,39,26,9
1009,33,44,2
1010,31,42,3
1011,33,37,5
1012,34,37,6
1013,42,37,3
1014,35,35,2
1015,8,16,2
1016,38,42,2
1017,35,44,5
1018,53,38,2
1019,22,36,3
1020,31,40,2
1021,35,54,3
1022,34,32,5
1023,20,33,3
1024,40,31,6
1025,26,38,2
1026,25,34,2
1027,31,38,5
1028,34,33,4
1029,29,45,6
1030,22,29,5
1031,10,7,6
1032,27,34,8
1033,28,43,5
1034,39,33,7
1035,29,40,2
1036,28,34,1
1037,36,56,3
1038,34,23,6
1039,15,16,10
1040,19,33,7
1041,42,50,3
1042,26,34,8
1043,33,53,3
1044,41,50,3
1045,32,43,5
1046,24,32,7
1047,7,5,2
1048,31,51,6
1049,26,38,5
1050,29,42,3
1051,34,36,8
1052,24,37,9
1053,28,58,3
1054,32,34,11
1055,8,15,12
1056,26,45,5
1057,33,44,3
1058,31,41,4
1059,38,45,8
1060,26,46,8
1061,35,30,5
1062,24,37,4
1063,9,5,3
1064,38,31,10
1065,34,48,7
1066,30,39,6
1067,30,40,11
1068,27,41,7
1069,29,32,4
1070,29,39,5
1071,6,16,4
1072,35,42,6
1073,27,36,5
1074,25,41,7
1075,16,39,7
1076,28,34,6
1077,27,43,7
1078,31,35,4
1079,9,6,9
1080,38,30,4
1081,41,38,8
1082,34,34,7
1083,28,43,4
1084,30,46,7
1085,32,32,12
1086,27,42,4
1087,11,12,5
1088,42,42,10
1089,24,49,8
1090,28,50,1
1091,26,37,6
1092,26,38,7
1093,29,37,7
1094,23,35,6
1095,7,10,6
1096,26,35,3
1097,34,48,7
1098,41,32,6
1099,32,46,9
1100,29,37,8
1101,32,37,6
1102,28,44,9
1103,11,20,7
1104,39,46,3
1105,33,53,4
1106,28,32,3
1107,38,42,8
1108,30,47,11
1109,29,51,2
1110,30,42,4
1111,7,9,6
1112,29,38,6
1113,36,36,9
1114,25,35,9
1115,36,38,9
1116,34,41,6
1117,42,29,13
1118,23,31,9
1119,17,18,8
1120,28,33,6
1121,37,35,8
1122,32,42,16
1123,32,30,11
1124,31,40,11
1125,36,35,9
1126,27,34,8
1127,8,8,8
1128,38,33,8
1129,28,44,10
1130,25,39,8
1131,42,30,13
1132,24,47,8
1133,32,44,6
1134,36,26,5
1135,16,15,9
1136,24,31,7
1137,36,43,3
1138,39,49,11
1139,32,36,6
1140,35,28,6
1141,23,40,3
1142,30,30,6
1143,5,6,9
1144,33,47,11
1145,29,46,8
1146,32,40,6
1147,32,38,9
1148,29,36,4
1149,38,37,6
1150,22,41,9
1151,5,12,7
1152,38,48,14
1153,25,40,9
1154,32,33,16
1155,20,39,6
1156,33,55,8
1157,30,47,7
1158,39,37,6
1159,6,13,10
1160,36,35,7
1161,35,46,11
1162,36,32,12
1163,31,53,3
1164,25,47,11
1165,26,36,15
1166,28,31,6
1167,14,16,6
1168,41,38,10
1169,31,48,7
1170,25,34,7
1171,21,45,8
1172,32,34,10
1173,27,35,8
1174,28,27,13
1175,9,13,5
1176,27,50,8
1177,30,46,1
1178,30,39,10
1179,30,37,14
1180,33,40,10
1181,23,35,8
1182,27,30,10
1183,13,13,11
1184,38,42,11
1185,30,47,4
1186,37,26,9
1187,31,46,10
1188,39,39,8
1189,39,39,10
1190,27,36,9
1191,7,14,6
1192,22,44,13
1193,30,35,11
1194,35,32,10
1195,29,42,9
1196,32,31,7
1197,40,51,5
1198,33,44,10
1199,12,24,12
1200,25,41,9
1201,40,33,16
1202,36,36,14
1203,21,40,12
1204,40,43,10
1205,38,38,8
1206,24,48,11
1207,7,5,17
1208,30,41,13
1209,46,36,16
1210,30,37,12
1211,40,38,15
1212,48,38,10
1213,30,33,8
1214,45,31,9
1215,15,16,9
1216,40,36,16
1217,37,40,7
1218,41,40,7
1219,25,31,14
1220,41,32,9
1221,41,41,8
1222,27,31,15
1223,8,10,9
1224,50,39,5
1225,28,51,14
1226,41,47,7
1227,28,45,12
1228,49,36,15
1229,40,45,9
1230,31,38,10
1231,17,27,11
1232,42,48,11
1233,33,48,14
1234,27,45,11
1235,31,42,12
1236,33,39,8
1237,40,37,6
1238,32,29,11
1239,5,7,11
1240,35,35,12
1241,34,36,8
1242,38,34,6
1243,29,34,11
1244,49,32,14
1245,44,38,8
1246,42,35,10
1247,17,17,13
1248,47,41,7
1249,35,43,16
1250,30,29,18
1251,48,41,12
1252,38,22,15
1253,26,43,11
1254,33,28,10
1255,8,12,6
1256,28,42,15
1257,31,46,9
1258,21,32,12
1259,25,40,8
1260,42,28,10
1261,36,33,10
1262,40,33,16
1263,16,19,14
1264,37,33,12
1265,33,38,9
1266,33,41,14
1267,36,37,17
1268,41,28,11
1269,34,49,13
1270,38,35,14
1271,6,6,14
1272,43,43,12
1273,40,32,10
1274,45,31,15
1275,28,30,16
1276,35,33,14
1277,48,44,10
1278,42,32,15
1279,11,24,14
1280,38,45,7
1281,47,50,18
1282,37,22,13
1283,39,38,17
1284,45,42,12
1285,36,31,19
1286,35,33,13
1287,5,9,16
1288,31,34,9
1289,47,36,11
1290,35,46,14
1291,30,33,10
1292,41,33,14
1293,45,41,18
1294,25,32,11
1295,18,21,13
1296,26,28,13
1297,38,35,14
1298,44,34,12
1299,33,28,18
1300,42,31,14
1301,45,42,16
1302,35,33,13
1303,5,7,15
1304,33,38,16
1305,53,36,11
1306,40,27,15
1307,37,45,18
1308,40,35,11
1309,52,26,13
1310,39,31,18
1311,16,25,17
1312,41,41,11
1313,38,33,16
1314,29,28,11
1315,32,27,10
1316,36,35,12
1317,40,35,9
1318,32,32,10
1319,9,8,14
1320,43,28,11
1321,49,40,8
1322,39,35,10
1323,41,41,14
1324,42,26,11
1325,46,35,17
1326,34,37,17
1327,14,24,14
1328,48,39,15
1329,38,32,12
1330,39,25,15
1331,34,33,8
1332,43,40,8
1333,31,41,9
1334,44,25,15
1335,7,6,18
1336,51,31,8
1337,41,38,6
1338,44,24,13
1339,44,38,7
1340,51,36,9
1341,54,33,16
1342,49,20,10
1343,8,9,22
1344,35,27,10
1345,43,29,12
1346,30,45,15
1347,43,29,17
1348,38,26,18
1349,42,38,18
1350,41,34,9
1351,8,7,16
1352,39,33,13
1353,48,37,11
1354,38,31,9
1355,44,29,13
1356,50,36,9
1357,49,33,18
1358,35,34,14
1359,20,20,9
1360,40,42,8
1361,37,25,9
1362,43,40,17
1363,43,27,14
1364,52,36,11
1365,42,25,14
1366,29,36,15
1367,9,10,17
1368,47,32,19
1369,45,32,9
1370,34,34,15
1371,24,32,14
1372,48,40,12
1373,52,48,16
1374,37,26,11
1375,20,17,9
1376,41,26,8
1377,50,31,14
1378,51,29,18
1379,54,39,8
1380,49,27,17
1381,43,38,13
1382,42,27,8
1383,11,7,21
1384,40,24,10
1385,35,34,9
1386,37,35,13
1387,33,23,8
1388,54,25,9
1389,35,24,13
1390,44,27,10
1391,19,16,11
1392,42,34,14
1393,55,26,15
1394,30,33,10
1395,51,31,15
1396,46,38,17
1397,47,28,8
1398,36,21,10
1399,5,5,8
1400,59,24,17
1401,44,41,12
1402,24,21,16
1403,38,32,18
1404,38,24,27
1405,40,21,12
1406,30,24,14
1407,5,2,14
1408,50,36,15
1409,42,30,22
1410,44,28,15
1411,31,32,8
1412,56,33,16
1413,31,40,19
1414,51,21,15
1415,13,7,9
1416,45,29,8
1417,49,41,11
1418,33,24,21
1419,46,30,15
1420,49,33,13
1421,43,38,10
1422,36,17,16
1423,18,16,13
1424,55,25,12
1425,46,28,13
1426,44,23,15
1427,51,25,10
1428,53,25,11
1429,40,27,16
1430,36,23,13
1431,7,7,9
1432,40,24,15
1433,44,26,8
1434,38,31,10
1435,47,35,9
1436,48,27,10
1437,41,37,6
1438,34,27,12
1439,13,10,12
1440,39,24,21
1441,35,35,14
1442,39,27,15
1443,26,24,5
1444,50,13,24
1445,40,28,16
1446,38,23,9
1447,9,5,10
1448,32,24,7
1449,53,33,20
1450,44,21,12
1451,33,31,12
1452,37,23,9
1453,47,21,10
1454,36,27,8
1455,12,16,8
1456,37,19,13
1457,47,24,10
1458,35,25,6
1459,43,17,15
1460,44,30,16
1461,46,36,12
1462,37,26,13
1463,10,8,15
1464,41,23,17
1465,52,31,12
1466,39,25,15
1467,25,26,4
1468,40,19,12
1469,46,22,10
1470,37,20,12
1471,12,11,13
1472,24,28,12
1473,55,29,11
1474,44,20,11
1475,42,16,10
1476,50,36,14
1477,44,28,11
1478,28,18,10
1479,13,6,9
1480,40,31,12
1481,52,36,15
1482,35,26,8
1483,48,18,13
1484,39,39,9
1485,37,32,15
1486,31,21,9
1487,15,10,12
1488,35,26,7
1489,38,32,12
1490,38,21,12
1491,33,19,13
1492,52,31,7
1493,47,27,6
1494,37,32,11
1495,5,5,8
1496,48,34,11
1497,39,23,10
1498,38,24,10
1499,43,21,14
1500,41,24,9
1501,61,24,13
1502,30,17,7
1503,23,14,12
1504,44,26,15
1505,29,21,9
1506,34,27,11
1507,30,21,10
1508,45,23,17
1509,32,15,10
1510,37,25,10
1511,4,8,10
1512,46,15,13
1513,50,31,7
1514,36,24,11
1515,38,18,11
1516,34,18,7
1517,36,32,4
1518,38,30,15
1519,19,11,14
1520,59,19,16
1521,40,24,15
1522,42,27,9
1523,31,17,14
1524,42,35,11
1525,29,14,3
1526,28,27,10
1527,6,5,12
1528,43,26,13
1529,34,27,15
1530,28,32,15
1531,39,36,14
1532,42,22,14
1533,31,29,9
1534,44,21,10
1535,310,218,13
1536,50,24,11
1537,30,36,8
1538,39,22,9
1539,33,21,9
1540,42,29,9
1541,48,19,9
1542,37,28,5
1543,8,5,11
1544,49,21,11
1545,49,21,15
1546,44,34,13
1547,31,22,10
1548,48,21,12
1549,44,23,12
1550,31,19,11
1551,12,4,11
1552,40,17,10
1553,30,25,16
1554,31,27,14
1555,27,31,11
1556,36,28,9
1557,31,26,10
1558,32,20,14
1559,4,2,12
1560,40,34,13
1561,42,36,5
1562,37,14,14
1563,30,18,11
1564,40,18,8
1565,39,23,10
1566,26,30,15
1567,12,8,5
1568,34,26,18
1569,41,26,9
1570,34,24,14
1571,33,18,10
1572,42,26,22
1573,37,23,10
1574,19,22,16
1575,14,6,13
1576,47,23,10
1577,45,24,12
1578,41,19,8
1579,33,19,12
1580,38,19,11
1581,31,21,6
1582,31,14,10
1583,10,9,12
1584,42,14,6
1585,24,23,6
1586,33,20,13
1587,27,22,4
1588,46,19,10
1589,29,22,7
1590,36,26,9
1591,5,7,11
1592,30,21,7
1593,48,25,14
1594,40,20,11
1595,25,22,9
1596,47,23,6
1597,35,20,6
1598,38,20,7
1599,15,7,9
1600,46,21,11
1601,38,30,10
1602,34,21,5
1603,36,29,5
1604,36,17,9
1605,34,16,10
1606,29,17,10
1607,5,4,8
1608,45,20,9
1609,43,22,16
1610,25,17,11
1611,46,15,11
1612,43,13,9
1613,34,14,7
1614,37,27,8
1615,21,7,8
1616,30,18,6
1617,46,23,7
1618,32,18,14
1619,27,24,5
1620,30,18,13
1621,26,22,9
1622,23,20,8
1623,6,8,10
1624,23,19,11
1625,36,20,10
1626,42,24,5
1627,23,17,16
1628,26,25,7
1629,44,15,6
1630,41,19,5
1631,14,10,7
1632,39,14,5
1633,36,26,6
1634,18,19,7
1635,27,22,12
1636,31,19,6
1637,37,17,10
1638,30,15,11
1639,5,6,11
1640,42,20,10
1641,25,26,13
1642,30,20,6
1643,24,21,9
1644,39,15,16
1645,34,23,12
1646,24,22,10
1647,14,6,7
1648,32,18,8
1649,26,26,7
1650,30,25,12
1651,32,16,14
1652,33,14,7
1653,29,22,7
1654,27,21,6
1655,2,4,9
1656,30,23,10
1657,37,23,5
1658,31,18,6
1659,21,25,6
1660,40,16,13
1661,29,20,13
1662,22,18,6
1663,3,1,6
1664,31,20,4
1665,30,19,7
