2024-07-31 00:02:40,5,47,24,66,19.2,1012.9,1004.3,0,0.3,0,220.2,0
2024-07-31 00:07:40,5,47,24,66,19.2,1012.9,1004.3,0,0.3,0,220.2,0
2024-07-31 00:12:40,5,48,23.9,66,19.2,1013,1004.4,0,0,4,220.2,0
2024-07-31 00:17:40,5,48,23.9,66,19.2,1013.1,1004.5,0,0.3,2,220.2,0
2024-07-31 00:22:40,5,48,23.9,66,19.3,1012.9,1004.3,0.3,0.7,6,220.2,0
2024-07-31 00:27:40,5,49,23.8,66,19.4,1012.6,1004,0.7,1,4,220.2,0
2024-07-31 00:32:40,5,49,23.7,66,19.4,1013,1004.4,0.3,0.7,10,220.2,0
2024-07-31 00:37:40,5,49,23.6,66,19.5,1012.5,1003.9,0.3,0.7,4,220.2,0
2024-07-31 00:42:40,5,49,23.6,66,19.5,1012.4,1003.8,0.7,1,6,220.2,0
2024-07-31 00:47:40,5,49,23.6,66,19.5,1012.7,1004.1,0,0,0,220.2,0
2024-07-31 00:52:40,5,49,23.5,66,19.5,1012.7,1004.1,0.3,0.7,8,220.2,0
2024-07-31 00:57:40,5,49,23.4,66,19.6,1012.7,1004.1,0.3,0.7,4,220.2,0
2024-07-31 01:02:40,5,49,23.4,66,19.6,1012.8,1004.2,0,0,4,220.2,0
2024-07-31 01:07:40,5,49,23.4,66,19.5,1012.8,1004.2,0,0,4,220.2,0
2024-07-31 01:12:40,5,49,23.4,66,19.5,1013,1004.4,0,0.3,10,220.2,0
2024-07-31 01:17:40,5,49,23.3,66,19.4,1012.8,1004.2,0,0,4,220.2,0
2024-07-31 01:22:40,5,49,23.3,66,19.4,1012.9,1004.3,0,0,4,220.2,0
2024-07-31 01:27:40,5,49,23.3,66,19.4,1012.9,1004.3,0,0,14,220.2,0
2024-07-31 01:32:40,5,49,23.3,67,19.3,1012.9,1004.3,0,0,6,220.2,0
2024-07-31 01:37:40,5,50,23.2,67,19.4,1013.1,1004.5,0,0,4,220.2,0
2024-07-31 01:42:40,5,50,23.2,67,19.3,1013,1004.4,0,0,6,220.2,0
2024-07-31 01:47:40,5,50,23.2,67,19.3,1013,1004.4,0,0,2,220.2,0
2024-07-31 01:52:40,5,50,23.1,67,19.3,1012.7,1004.1,0,0,2,220.2,0
2024-07-31 01:57:40,5,50,23,67,19.2,1012.9,1004.3,0,0,0,220.2,0
2024-07-31 02:02:40,5,50,23,67,19.2,1012.7,1004.1,0,0,4,220.2,0
2024-07-31 02:07:40,5,50,23,68,19.1,1012.6,1004,0.3,0.7,12,220.2,0
2024-07-31 02:12:40,5,49,22.9,68,19.1,1012.5,1003.9,0,0.3,2,220.2,0
2024-07-31 02:17:40,5,49,22.8,68,19,1012.7,1004.1,0,0,6,220.2,0
2024-07-31 02:22:40,5,49,22.8,68,19,1012.6,1004,0,0.3,2,220.2,0
2024-07-31 02:27:40,5,49,22.8,69,18.9,1012.4,1003.8,0.3,0.7,4,220.2,0
2024-07-31 02:32:40,5,49,22.8,69,18.9,1012.6,1004,0.7,1,0,220.2,0
2024-07-31 02:37:40,5,49,22.7,69,18.9,1012.5,1003.9,0,0,6,220.2,0
2024-07-31 02:42:40,5,49,22.7,69,18.8,1012.5,1003.9,0,0,2,220.2,0
2024-07-31 02:47:40,5,49,22.7,69,18.7,1012.4,1003.8,0,0,4,220.2,0
2024-07-31 02:52:40,5,49,22.6,69,18.6,1012.5,1003.9,0,0,8,220.2,0
2024-07-31 02:57:40,5,49,22.5,69,18.4,1012.3,1003.7,0,0,6,220.2,0
2024-07-31 03:02:40,5,49,22.5,70,18.4,1012.2,1003.6,0,0,0,220.2,0
2024-07-31 03:07:40,5,50,22.5,70,18.3,1012.2,1003.6,0,0,0,220.2,0
2024-07-31 03:12:40,5,50,22.5,70,18.3,1012.3,1003.7,0,0,6,220.2,0
2024-07-31 03:17:40,5,50,22.4,71,18.3,1012.3,1003.7,0.3,0.3,12,220.2,0
2024-07-31 03:22:40,5,50,22.4,71,18.4,1011.9,1003.3,0.3,0.7,6,220.2,0
2024-07-31 03:27:40,5,50,22.4,71,18.4,1012,1003.4,0,0.3,4,220.2,0
2024-07-31 03:32:40,5,50,22.3,70,18.4,1012.1,1003.5,0,0.3,6,220.2,0
2024-07-31 03:37:40,5,50,22.3,70,18.4,1011.6,1003,0,0.3,4,220.2,0
2024-07-31 03:42:40,5,50,22.2,70,18.3,1011.9,1003.3,0,0,6,220.2,0
2024-07-31 03:47:40,5,50,22.1,71,18.3,1011.5,1002.9,0.3,0.7,2,220.2,0
2024-07-31 03:52:40,5,50,22.1,71,18.3,1011.4,1002.8,1,1.7,0,220.2,0
2024-07-31 03:57:40,5,50,22.1,71,18.3,1011.5,1002.9,0,0.7,10,220.2,0
2024-07-31 04:02:40,5,50,22.1,71,18.3,1011.4,1002.8,0.3,0.7,4,220.2,0
2024-07-31 04:07:40,5,50,22,71,18.3,1011.3,1002.7,0.7,1.4,14,220.2,0
2024-07-31 04:12:40,5,50,22,71,18.4,1011.1,1002.5,1.4,2,0,220.2,0
2024-07-31 04:17:40,5,50,22,71,18.4,1011.3,1002.7,1,2,13,220.2,0
2024-07-31 04:22:40,5,50,22,71,18.4,1011.4,1002.8,1,1.4,14,220.2,0
2024-07-31 04:27:40,5,51,21.9,71,18.4,1011.3,1002.7,0.7,1.4,1,220.2,0
2024-07-31 04:32:40,5,51,21.9,71,18.4,1011.4,1002.8,0.7,1,4,220.2,0
2024-07-31 04:37:40,5,51,21.9,71,18.4,1011.4,1002.8,0.3,0.7,14,220.2,0
2024-07-31 04:42:40,5,51,21.8,71,18.3,1011.6,1003,0,0,6,220.2,0
2024-07-31 04:47:40,5,51,21.7,71,18.3,1011.7,1003.1,0,0.3,0,220.2,0
2024-07-31 04:52:40,5,51,21.7,71,18.3,1011.8,1003.2,0.3,0.7,4,220.2,0
2024-07-31 04:57:40,5,51,21.7,71,18.4,1011.8,1003.2,0.7,1.4,0,220.2,0
2024-07-31 05:02:40,5,51,21.7,71,18.4,1011.7,1003.1,0.3,0.7,14,220.2,0
2024-07-31 05:07:40,5,51,21.7,71,18.4,1011.5,1002.9,0.7,1.4,12,220.2,0
2024-07-31 05:12:40,5,51,21.7,71,18.4,1011.3,1002.7,1,1.4,6,220.2,0
2024-07-31 05:17:40,5,51,21.6,70,18.5,1011.4,1002.8,1.4,2,2,220.2,0
2024-07-31 05:22:40,5,51,21.6,70,18.6,1011.4,1002.8,0.3,1,14,220.2,0
2024-07-31 05:27:40,5,51,21.6,70,18.6,1011.4,1002.8,1,1.7,12,220.2,0
2024-07-31 05:32:40,5,51,21.6,70,18.6,1011.2,1002.6,0.3,0.7,14,220.2,0
2024-07-31 05:37:40,5,51,21.5,70,18.7,1011.2,1002.6,1,1.7,4,220.2,0
2024-07-31 05:42:40,5,52,21.5,70,18.7,1011.1,1002.5,1.4,1.7,12,220.2,0
2024-07-31 05:47:40,5,52,21.5,70,18.7,1011.2,1002.6,0.7,1,14,220.2,0
2024-07-31 05:52:40,5,52,21.5,70,18.8,1011.1,1002.5,0.7,1.4,0,220.2,0
2024-07-31 05:57:40,5,52,21.5,70,18.9,1011.3,1002.7,1,1.4,14,220.2,0
2024-07-31 06:02:40,5,52,21.5,70,19,1011,1002.4,0.3,0.7,14,220.2,0
2024-07-31 06:07:40,5,52,21.5,69,19.1,1011.1,1002.5,0.3,0.7,12,220.2,0
2024-07-31 06:12:40,5,52,21.5,69,19.2,1011.1,1002.5,0,0.3,10,220.2,0
2024-07-31 06:17:40,5,52,21.5,69,19.3,1011.2,1002.6,0.3,0.7,12,220.2,0
2024-07-31 06:22:40,5,52,21.5,68,19.3,1011.4,1002.8,0,0.3,6,220.2,0
2024-07-31 06:27:40,5,52,21.5,68,19.5,1011.5,1002.9,0.3,0.7,4,220.2,0
2024-07-31 06:32:40,5,52,21.5,68,19.7,1011.4,1002.8,0,0.3,4,220.2,0
2024-07-31 06:37:40,5,52,21.5,68,19.9,1011.3,1002.7,0,0,4,220.2,0
2024-07-31 06:42:40,5,52,21.5,67,20,1011.5,1002.9,0,0.3,0,220.2,0
2024-07-31 06:47:40,5,52,21.6,67,20.1,1011.7,1003.1,0,0,0,220.2,0
2024-07-31 06:52:40,5,52,21.6,66,20.3,1011.7,1003.1,0.3,0.7,4,220.2,0
2024-07-31 06:57:40,5,52,21.6,65,20.4,1011.5,1002.9,0.3,0.7,11,220.2,0
2024-07-31 07:02:40,5,52,21.6,63,20.6,1011.7,1003.1,0.7,1,10,220.2,0
2024-07-31 07:07:40,5,52,21.8,63,20.8,1011.6,1003,0.7,1,2,220.2,0
2024-07-31 07:12:40,5,52,21.8,63,21.1,1011.8,1003.2,0,0.3,4,220.2,0
2024-07-31 07:17:40,5,53,21.9,62,21.4,1011.6,1003,0.3,0.7,14,220.2,0
2024-07-31 07:22:40,5,52,22,62,21.6,1011.6,1003,0.3,0.7,10,220.2,0
2024-07-31 07:27:40,5,52,22.1,62,21.6,1011.7,1003.1,0.3,0.7,0,220.2,0
2024-07-31 07:32:40,5,52,22.3,62,21.5,1011.6,1003,0,0.3,14,220.2,0
2024-07-31 07:37:40,5,52,22.4,62,21.5,1011.7,1003.1,0,0.7,4,220.2,0
2024-07-31 07:42:40,5,52,22.6,62,21.5,1011.8,1003.2,0.3,0.7,8,220.2,0
2024-07-31 07:47:40,5,52,22.6,63,21.6,1011.9,1003.3,0,0.3,0,220.2,0
2024-07-31 07:52:40,5,52,22.7,62,21.6,1011.8,1003.2,0,0,4,220.2,0
2024-07-31 07:57:40,5,52,22.8,62,21.8,1012,1003.4,0,0,2,220.2,0
2024-07-31 08:02:40,5,52,22.9,62,21.9,1011.9,1003.3,0,0,0,220.2,0
2024-07-31 08:07:40,5,52,22.9,63,22.2,1011.9,1003.3,0,0.3,0,220.2,0
2024-07-31 08:12:40,5,53,23,61,22.6,1011.6,1003,0.3,0.7,4,220.2,0
2024-07-31 08:17:40,5,53,23.3,59,24.1,1011.6,1003,0.3,0.7,12,220.2,0
2024-07-31 08:22:40,5,54,23.4,54,25.1,1011.8,1003.2,0.7,1.4,2,220.2,0
2024-07-31 08:27:40,5,54,23.6,52,25.6,1011.8,1003.2,0,0.3,14,220.2,0
2024-07-31 08:32:40,5,54,23.7,51,25.8,1011.7,1003.1,0.3,0.7,2,220.2,0
2024-07-31 08:37:40,5,54,24,51,26.1,1011.5,1002.9,0,0.3,2,220.2,0
2024-07-31 08:42:40,5,54,24.4,50,26.9,1011.7,1003.1,0.3,0.7,14,220.2,0
2024-07-31 08:47:40,5,55,24.7,50,27.3,1011.5,1002.9,0.3,0.7,0,220.2,0
2024-07-31 08:52:40,5,54,25,43,27.5,1011.5,1002.9,1,1.7,12,220.2,0
2024-07-31 08:57:40,5,54,25.3,42,27.8,1011.1,1002.5,1,1.4,2,220.2,0
2024-07-31 09:02:40,5,54,25.8,42,27.9,1011.4,1002.8,0.7,1.4,12,220.2,0
2024-07-31 09:07:40,5,53,26,46,27.4,1011.5,1002.9,0.7,1,10,220.2,0
2024-07-31 09:12:40,5,52,26.4,43,27.5,1011.5,1002.9,0.7,1,8,220.2,0
2024-07-31 09:17:40,5,52,26.6,43,28.2,1011.4,1002.8,0.3,0.7,6,220.2,0
2024-07-31 09:22:40,5,52,26.6,41,28.3,1011.5,1002.9,1,2,4,220.2,0
2024-07-31 09:27:40,5,51,27.5,42,28.5,1011.5,1002.9,0.7,1,4,220.2,0
2024-07-31 09:32:40,5,50,27.6,42,28.9,1011.4,1002.8,0.7,1,6,220.2,0
2024-07-31 09:37:40,5,50,27.9,41,29.2,1011.4,1002.8,1,1.4,4,220.2,0
2024-07-31 09:42:40,5,51,28.2,41,29.3,1011.4,1002.8,0.7,1.4,4,220.2,0
2024-07-31 09:47:40,5,50,28.8,41,29,1011.3,1002.7,1,1.7,10,220.2,0
2024-07-31 09:52:40,5,49,29.1,42,29,1011.3,1002.7,0.3,0.7,14,220.2,0
2024-07-31 09:57:40,5,49,29.5,41,28.9,1011.1,1002.5,1.7,2,8,220.2,0
2024-07-31 10:02:40,5,48,29.8,41,28.7,1011.4,1002.8,0.7,1.4,6,220.2,0
2024-07-31 10:07:40,5,47,30,42,28.6,1011.3,1002.7,1,2,4,220.2,0
2024-07-31 10:12:40,5,46,30.4,42,28.5,1011.3,1002.7,0.7,1.4,8,220.2,0
2024-07-31 10:17:40,5,46,30.6,42,28.7,1011.2,1002.6,0.3,0.7,6,220.2,0
2024-07-31 10:22:40,5,45,30.8,42,29,1011.4,1002.8,0.7,1,8,220.2,0
2024-07-31 10:27:40,5,44,31.1,42,29.4,1011.2,1002.6,0.3,0.7,0,220.2,0
2024-07-31 10:32:40,5,44,31.3,41,30.5,1011.2,1002.6,0.3,0.7,6,220.2,0
2024-07-31 10:37:40,5,43,31.5,37,30.8,1011.1,1002.5,1,1.4,2,220.2,0
2024-07-31 10:42:40,5,43,31.8,38,30.9,1011.2,1002.6,0.7,1,4,220.2,0
2024-07-31 10:47:40,5,42,31.9,39,31.2,1011.2,1002.6,0.3,0.7,4,220.2,0
2024-07-31 10:52:40,5,41,32.1,37,31.5,1011.2,1002.6,0.7,1,6,220.2,0
2024-07-31 10:57:40,5,41,32.3,38,31.7,1011,1002.4,0.3,0.7,6,220.2,0
2024-07-31 11:02:40,5,41,32.5,35,31.7,1011.3,1002.7,1.4,2,6,220.2,0
2024-07-31 11:07:40,5,40,32.7,36,31.4,1011.3,1002.7,0.7,1,6,220.2,0
2024-07-31 11:12:40,5,40,32.7,36,31.5,1011.1,1002.5,0.7,1,4,220.2,0
2024-07-31 11:17:40,5,39,32.9,35,31.2,1011.2,1002.6,1,2,8,220.2,0
2024-07-31 11:22:40,5,39,33.2,36,31.2,1011.2,1002.6,0.3,0.7,14,220.2,0
2024-07-31 11:27:40,5,39,33.2,36,31.2,1010.8,1002.2,0.7,1,8,220.2,0
2024-07-31 11:32:40,5,39,33.4,37,30.9,1011.1,1002.5,2,3.1,12,220.2,0
2024-07-31 11:37:40,5,38,33.5,37,31.1,1011,1002.4,0.7,1,10,220.2,0
2024-07-31 11:42:40,5,38,33.6,36,31.3,1011.1,1002.5,0.7,1.7,0,220.2,0
2024-07-31 11:47:40,5,38,33.7,36,31.3,1011.3,1002.7,0.7,1,6,220.2,0
2024-07-31 11:52:40,5,38,33.8,35,31.5,1011.2,1002.6,1,2,10,220.2,0
2024-07-31 11:57:40,5,37,33.9,35,31.5,1011.3,1002.7,1,1.7,12,220.2,0
2024-07-31 12:02:40,5,37,33.9,33,31,1011.4,1002.8,1,1.7,10,220.2,0
2024-07-31 12:07:40,5,35,34,33,30.5,1011.2,1002.6,0.7,1,8,220.2,0
2024-07-31 12:12:40,5,35,34,35,30.5,1010.9,1002.3,0.7,1.4,8,220.2,0
2024-07-31 12:17:40,5,34,34,36,30.7,1011.1,1002.5,1,1.4,2,220.2,0
2024-07-31 12:22:40,5,34,34,35,31.3,1011,1002.4,0.7,1.4,4,220.2,0
2024-07-31 12:27:40,5,35,33.9,32,31.5,1010.9,1002.3,0.7,1.7,2,220.2,0
