2024-07-11 00:02:21,5,62,17.9,71,16.2,1012.2,1003.6,0.3,0.7,2,195.3,0
2024-07-11 00:08:21,6,62,17.9,71,16.1,1012.1,1003.5,0.7,1,0,195.3,0
2024-07-11 00:13:21,5,62,17.8,71,16.1,1012.2,1003.6,0.7,1,2,195.3,0
2024-07-11 00:18:21,5,62,17.8,71,16,1012.1,1003.5,1,1.4,1,195.3,0
2024-07-11 00:24:21,6,62,17.8,72,15.9,1012.2,1003.6,1.4,1.7,3,195.3,0
2024-07-11 00:29:21,5,63,17.7,72,15.8,1012.1,1003.5,1,1.4,2,195.3,0
2024-07-11 00:34:21,5,63,17.7,72,15.7,1012.3,1003.7,0.3,0.7,2,195.3,0
2024-07-11 00:39:21,5,63,17.7,72,15.6,1012.1,1003.5,0.7,1,2,195.3,0
2024-07-11 00:44:21,5,63,17.7,73,15.5,1012.2,1003.6,0.7,1.4,4,195.3,0
2024-07-11 00:49:21,5,63,17.6,73,15.4,1012.2,1003.6,0.7,1,4,195.3,0
2024-07-11 00:54:21,5,63,17.6,73,15.3,1012.1,1003.5,0.3,1,0,195.3,0
2024-07-11 01:00:21,6,63,17.5,74,15.2,1012.1,1003.5,0.3,0.7,2,195.3,0
2024-07-11 01:05:21,5,63,17.5,74,15.1,1012.2,1003.6,0,0.3,4,195.3,0
2024-07-11 01:10:21,5,63,17.5,75,15.1,1012.1,1003.5,0.7,1,2,195.3,0
2024-07-11 01:15:21,5,63,17.4,76,15.2,1012.1,1003.5,0.7,1.7,6,195.3,0
2024-07-11 01:20:21,5,63,17.3,77,15.2,1012.3,1003.7,0.3,1,2,195.3,0
2024-07-11 01:25:21,5,63,17.4,77,15.3,1012.2,1003.6,0.3,0.7,4,195.3,0
2024-07-11 01:30:21,5,63,17.3,77,15.3,1012.4,1003.8,0.7,1.4,3,195.3,0
2024-07-11 01:35:21,5,63,17.2,77,15.4,1012.2,1003.6,0.7,1.4,0,195.3,0
2024-07-11 01:40:21,5,64,17.2,77,15.4,1012.2,1003.6,0.7,1.4,0,195.3,0
2024-07-11 01:45:21,5,64,17.2,76,15.5,1012.3,1003.7,0.7,1.4,14,195.3,0
2024-07-11 01:50:21,5,64,17.1,76,15.5,1012.3,1003.7,0.7,1,2,195.3,0
2024-07-11 01:55:21,5,64,17.1,76,15.5,1012.2,1003.6,0.3,0.3,4,195.3,0
2024-07-11 02:00:21,5,64,17.1,76,15.5,1012.3,1003.7,0.7,1,0,195.3,0
2024-07-11 02:05:21,5,64,17.1,77,15.5,1012.2,1003.6,1.4,1.7,0,195.3,0
2024-07-11 02:10:21,5,65,17.1,77,15.5,1012.2,1003.6,0,0.3,4,195.3,0
2024-07-11 02:15:21,5,65,17.1,77,15.5,1012.3,1003.7,0.3,1,2,195.3,0
2024-07-11 02:20:21,5,65,17.1,77,15.5,1012.3,1003.7,0.7,0.7,1,195.3,0
2024-07-11 02:25:21,5,65,17.1,77,15.5,1012.4,1003.8,0.7,1,2,195.3,0
2024-07-11 02:30:21,5,65,17.1,77,15.5,1012.3,1003.7,0.3,0.7,15,195.3,0
2024-07-11 02:35:21,5,65,17.1,77,15.5,1012.4,1003.8,0.3,0.7,0,195.3,0
2024-07-11 02:40:21,5,65,17.1,77,15.5,1012.4,1003.8,0.3,0.7,2,195.3,0
2024-07-11 02:45:21,5,65,17.1,77,15.5,1012.4,1003.8,0.3,0.7,0,195.3,0
2024-07-11 02:50:21,5,65,17.1,77,15.5,1012.4,1003.8,0.3,0.7,2,195.3,0
2024-07-11 02:55:21,5,65,17.1,77,15.5,1012.6,1004,0.7,1.4,4,195.3,0
2024-07-11 03:00:21,5,65,17.1,77,15.5,1012.2,1003.6,0.3,0.7,2,195.3,0
2024-07-11 03:05:21,5,66,17.1,77,15.5,1012.6,1004,0.7,1.4,14,195.3,0
2024-07-11 03:10:21,5,66,17,77,15.5,1012.6,1004,0.3,1,4,195.3,0
2024-07-11 03:15:21,5,66,17,77,15.4,1012.7,1004.1,0.7,1,4,195.3,0
2024-07-11 03:20:21,5,66,17,77,15.4,1012.8,1004.2,0.7,1,2,195.3,0
2024-07-11 03:25:21,5,66,17,77,15.4,1012.7,1004.1,0.3,0.7,4,195.3,0
2024-07-11 03:30:21,5,66,17,77,15.4,1012.5,1003.9,0.3,0.7,2,195.3,0
2024-07-11 03:35:21,5,66,17,78,15.4,1012.4,1003.8,0.7,1,4,195.3,0
2024-07-11 03:40:21,5,66,17,78,15.4,1012.6,1004,0.7,1.4,0,195.3,0
2024-07-11 03:45:21,5,66,17,78,15.4,1012.5,1003.9,0.7,1,2,195.3,0
2024-07-11 03:50:21,5,66,17,78,15.3,1012.5,1003.9,0.7,1,2,195.3,0
2024-07-11 03:55:21,5,66,17,78,15.3,1012.7,1004.1,0.7,1.4,0,195.3,0
2024-07-11 04:00:21,5,67,16.9,78,15.2,1012.8,1004.2,0.3,0.7,4,195.3,0
2024-07-11 04:05:21,5,67,16.9,78,15.2,1012.7,1004.1,0.7,1,2,195.3,0
2024-07-11 04:10:21,5,67,16.9,78,15.1,1012.7,1004.1,0.3,0.7,2,195.3,0
2024-07-11 04:15:22,5,67,16.9,78,15,1012.8,1004.2,0.7,1,4,195.3,0
2024-07-11 04:20:22,5,67,16.9,79,15,1012.7,1004.1,0.3,0.7,8,195.3,0
2024-07-11 04:25:22,5,67,16.9,79,14.9,1012.8,1004.2,0.7,1,0,195.3,0
2024-07-11 04:30:22,5,67,16.9,79,14.8,1012.6,1004,0.3,0.7,2,195.3,0
2024-07-11 04:35:22,5,67,16.8,79,14.7,1012.7,1004.1,0.3,0.7,2,195.3,0
2024-07-11 04:40:22,5,67,16.8,79,14.6,1012.6,1004,0,0.3,14,195.3,0
2024-07-11 04:45:22,5,67,16.8,79,14.5,1012.7,1004.1,0.3,0.7,3,195.3,0
2024-07-11 04:50:22,5,67,16.8,80,14.4,1012.9,1004.3,1,1.4,2,195.3,0
2024-07-11 04:55:22,5,67,16.7,80,14.4,1012.8,1004.2,0.3,0.7,2,195.3,0
2024-07-11 05:00:22,5,67,16.7,80,14.3,1012.8,1004.2,0.3,0.7,6,195.3,0
2024-07-11 05:05:22,5,67,16.7,80,14.3,1012.8,1004.2,0.3,0.7,14,195.3,0
2024-07-11 05:10:22,5,67,16.6,80,14.3,1012.9,1004.3,0.3,0.7,2,195.3,0
2024-07-11 05:15:22,5,67,16.6,80,14.3,1013,1004.4,0.3,0.7,1,195.3,0
2024-07-11 05:20:22,5,67,16.6,81,14.4,1013,1004.4,0.3,0.7,0,195.3,0
2024-07-11 05:25:22,5,67,16.5,81,14.4,1013.1,1004.5,0.7,0.7,12,195.3,0
2024-07-11 05:30:22,5,67,16.5,80,14.5,1013.2,1004.6,1,1.7,6,195.3,0
2024-07-11 05:35:22,5,67,16.5,80,14.5,1013.3,1004.7,0.7,1,2,195.3,0
2024-07-11 05:40:22,5,68,16.4,80,14.6,1013.2,1004.6,0.7,1,14,195.3,0
2024-07-11 05:45:22,5,68,16.4,80,14.7,1013.1,1004.5,0.7,1,0,195.3,0
2024-07-11 05:50:22,5,68,16.3,79,14.8,1013.1,1004.5,0.7,1.4,4,195.3,0
2024-07-11 05:55:22,5,68,16.2,79,14.9,1013.3,1004.7,0.7,1,3,195.3,0
2024-07-11 06:00:22,5,68,16.2,78,14.9,1013.3,1004.7,0.3,1,12,195.3,0
2024-07-11 06:05:22,5,68,16.2,78,15,1013.1,1004.5,0.7,1.4,2,195.3,0
2024-07-11 06:10:22,5,68,16.2,77,15.1,1013.2,1004.6,1,1.4,0,195.3,0
2024-07-11 06:15:22,5,69,16.2,77,15.2,1013.1,1004.5,0.3,0.7,2,195.3,0
2024-07-11 06:20:22,5,69,16.2,76,15.3,1013.4,1004.8,0.7,1,10,195.3,0
2024-07-11 06:25:22,5,69,16.2,75,15.4,1013.3,1004.7,0.3,0.7,0,195.3,0
2024-07-11 06:30:22,5,69,16.2,75,15.6,1013.5,1004.9,0.7,1.4,8,195.3,0
