2024-07-19 00:01:29,5,52,22.9,65,19.1,1015.7,1007.1,0,0,4,218.7,0
2024-07-19 00:06:29,5,52,22.9,66,18.9,1015.7,1007.1,0,0,4,218.7,0
2024-07-19 00:11:29,5,52,22.9,67,18.7,1015.7,1007.1,0,0,4,218.7,0
2024-07-19 00:16:29,5,52,22.8,67,18.6,1015.6,1007,0,0,4,218.7,0
2024-07-19 00:21:29,5,52,22.7,68,18.4,1015.7,1007.1,0,0,4,218.7,0
2024-07-19 00:26:29,5,52,22.6,69,18.3,1015.5,1006.9,0,0,4,218.7,0
2024-07-19 00:31:29,5,52,22.6,70,18.2,1015.5,1006.9,0,0,4,218.7,0
2024-07-19 00:36:29,5,52,22.5,70,18.1,1015.5,1006.9,0,0,4,218.7,0
2024-07-19 00:41:29,5,52,22.4,70,17.9,1015.5,1006.9,0,0,4,218.7,0
2024-07-19 00:46:29,5,52,22.4,70,17.8,1015.4,1006.8,0,0,4,218.7,0
2024-07-19 00:51:29,5,52,22.3,71,17.8,1015.5,1006.9,0,0,4,218.7,0
2024-07-19 00:56:29,5,52,22.3,71,17.7,1015.3,1006.7,0,0,4,218.7,0
2024-07-19 01:01:29,5,53,22.1,71,17.6,1015.4,1006.8,0,0,4,218.7,0
2024-07-19 01:06:29,5,53,22.1,72,17.6,1015.3,1006.7,0,0,4,218.7,0
2024-07-19 01:11:29,5,53,22.1,72,17.5,1015.3,1006.7,0,0,4,218.7,0
2024-07-19 01:16:29,5,53,22,72,17.5,1015.3,1006.7,0,0,4,218.7,0
2024-07-19 01:21:29,5,53,22,76,17.4,1015,1006.4,0,0,4,218.7,0
2024-07-19 01:26:29,5,54,21.9,77,17.4,1015.1,1006.5,0,0,4,218.7,0
2024-07-19 01:31:29,5,54,21.9,77,17.3,1014.9,1006.3,0,0,4,218.7,0
2024-07-19 01:36:29,5,54,21.8,77,17.3,1015.2,1006.6,0,0,4,218.7,0
2024-07-19 01:41:29,5,54,21.8,77,17.2,1015,1006.4,0,0,4,218.7,0
2024-07-19 01:46:29,5,54,21.8,77,17.2,1015.1,1006.5,0,0,4,218.7,0
2024-07-19 01:51:29,5,54,21.6,78,17.1,1015.1,1006.5,0,0,4,218.7,0
2024-07-19 01:56:29,5,54,21.6,78,17,1015.1,1006.5,0,0,4,218.7,0
2024-07-19 02:01:29,5,54,21.6,78,17,1015.1,1006.5,0,0,4,218.7,0
2024-07-19 02:06:29,5,54,21.5,79,17,1014.9,1006.3,0,0,4,218.7,0
2024-07-19 02:11:29,5,54,21.5,79,17,1014.9,1006.3,0,0,4,218.7,0
2024-07-19 02:16:29,5,55,21.5,80,16.9,1014.8,1006.2,0,0,4,218.7,0
2024-07-19 02:21:29,5,55,21.4,80,16.9,1015,1006.4,0,0,4,218.7,0
2024-07-19 02:26:29,5,55,21.3,80,16.8,1014.7,1006.1,0,0,4,218.7,0
2024-07-19 02:31:29,5,55,21.2,80,16.8,1015.1,1006.5,0,0,4,218.7,0
2024-07-19 02:36:29,5,55,21.2,80,16.7,1014.8,1006.2,0,0,4,218.7,0
2024-07-19 02:41:29,5,55,21.2,80,16.7,1014.8,1006.2,0,0,4,218.7,0
2024-07-19 02:46:29,5,55,21.1,80,16.6,1014.8,1006.2,0,0,4,218.7,0
2024-07-19 02:51:29,5,55,21.1,80,16.6,1014.8,1006.2,0,0,4,218.7,0
2024-07-19 02:56:29,5,55,21,81,16.6,1014.7,1006.1,0,0,4,218.7,0
2024-07-19 03:01:29,5,56,20.9,81,16.5,1014.7,1006.1,0,0,4,218.7,0
2024-07-19 03:06:29,5,56,20.9,81,16.5,1014.8,1006.2,0,0,4,218.7,0
2024-07-19 03:11:29,5,56,20.9,81,16.5,1014.7,1006.1,0,0,4,218.7,0
2024-07-19 03:16:29,5,56,20.8,81,16.4,1014.6,1006,0,0,4,218.7,0
2024-07-19 03:21:29,5,56,20.8,81,16.4,1014.5,1005.9,0,0,4,218.7,0
2024-07-19 03:26:29,5,56,20.8,81,16.3,1014.8,1006.2,0,0,4,218.7,0
2024-07-19 03:31:29,5,56,20.7,81,16.3,1014.7,1006.1,0,0,4,218.7,0
2024-07-19 03:36:29,5,56,20.7,81,16.2,1014.6,1006,0,0,2,218.7,0
2024-07-19 03:41:29,5,56,20.7,82,16.2,1014.6,1006,0,0,2,218.7,0
2024-07-19 03:46:29,5,56,20.6,82,16.2,1014.5,1005.9,0,0,2,218.7,0
2024-07-19 03:51:29,5,56,20.6,82,16.2,1014.6,1006,0,0,2,218.7,0
2024-07-19 03:56:29,5,56,20.6,82,16.1,1014.5,1005.9,0,0,2,218.7,0
2024-07-19 04:01:29,5,57,20.5,82,16.1,1014.5,1005.9,0,0,2,218.7,0
2024-07-19 04:06:29,5,57,20.5,82,16,1014.6,1006,0,0,2,218.7,0
2024-07-19 04:11:29,5,57,20.5,82,16,1014.5,1005.9,0,0,2,218.7,0
2024-07-19 04:16:29,5,57,20.4,83,16,1014.4,1005.8,0,0,2,218.7,0
2024-07-19 04:21:29,5,57,20.4,83,16,1014.4,1005.8,0,0,2,218.7,0
2024-07-19 04:26:29,5,57,20.4,83,16,1014.4,1005.8,0,0,2,218.7,0
2024-07-19 04:31:29,5,57,20.3,83,16,1014.3,1005.7,0,0,2,218.7,0
2024-07-19 04:36:29,5,57,20.3,83,15.9,1014.2,1005.6,0,0,2,218.7,0
2024-07-19 04:41:29,5,57,20.3,83,16,1014.5,1005.9,0,0,0,218.7,0
2024-07-19 04:46:29,5,57,20.2,84,16.1,1014.5,1005.9,0,0.3,4,218.7,0
2024-07-19 04:51:29,5,57,20.2,84,16.1,1014.3,1005.7,0,0,2,218.7,0
2024-07-19 04:56:29,5,57,20.1,83,16.1,1014.3,1005.7,0,0,2,218.7,0
2024-07-19 05:01:29,5,57,20.1,83,16.1,1014.2,1005.6,0,0,2,218.7,0
2024-07-19 05:06:29,5,57,20.1,83,16.2,1014.3,1005.7,0,0,0,218.7,0
2024-07-19 05:11:29,5,57,20,84,16.2,1014.1,1005.5,0,0,0,218.7,0
2024-07-19 05:16:29,5,57,20,84,16.3,1014.3,1005.7,0,0.3,14,218.7,0
2024-07-19 05:21:29,5,57,20,83,16.4,1014.2,1005.6,0,0,0,218.7,0
2024-07-19 05:26:29,5,57,20,83,16.4,1014.4,1005.8,0,0,0,218.7,0
2024-07-19 05:31:29,5,57,20,83,16.5,1014.3,1005.7,0,0,0,218.7,0
2024-07-19 05:36:29,5,58,19.9,83,16.5,1014.2,1005.6,0,0,0,218.7,0
2024-07-19 05:41:29,5,58,19.9,83,16.5,1014,1005.4,0,0,0,218.7,0
2024-07-19 05:46:29,5,58,19.9,83,16.6,1014.2,1005.6,0,0,2,218.7,0
2024-07-19 05:51:29,5,59,19.8,83,16.6,1014,1005.4,0,0,2,218.7,0
2024-07-19 05:56:29,5,59,19.8,83,16.8,1014.3,1005.7,0,0,2,218.7,0
