2024-07-10 00:02:20,5,75,18.6,88,17,1006.3,997.7,0,0.3,0,195.3,0
2024-07-10 00:07:20,5,75,18.6,88,17,1006.1,997.5,0.3,0.7,2,195.3,0
2024-07-10 00:12:20,5,75,18.6,89,17,1006.4,997.8,0.3,1,6,195.3,0
2024-07-10 00:17:20,5,75,18.5,89,17.1,1006.2,997.6,1.4,2,9,195.3,0
2024-07-10 00:22:20,5,75,18.5,88,17.1,1006.2,997.6,1,1.7,4,195.3,0
2024-07-10 00:27:20,5,75,18.5,88,17.1,1006.3,997.7,0.7,1,0,195.3,0
2024-07-10 00:32:20,5,76,18.5,88,17.1,1006.2,997.6,0.3,0.7,12,195.3,0
2024-07-10 00:37:20,5,76,18.5,87,17,1005.9,997.3,0.7,1,4,195.3,0
2024-07-10 00:42:20,5,76,18.4,87,17,1006,997.4,0.3,0.7,0,195.3,0
2024-07-10 00:47:20,5,76,18.4,87,17,1006,997.4,0,0.7,2,195.3,0
2024-07-10 00:52:20,5,75,18.3,87,16.9,1005.8,997.2,0.7,1,10,195.3,0
2024-07-10 00:57:20,5,75,18.3,87,16.9,1006.1,997.5,0.3,0.7,14,195.3,0
2024-07-10 01:02:20,5,75,18.3,87,16.8,1006,997.4,0.3,0.7,2,195.3,0
2024-07-10 01:07:20,5,75,18.3,87,16.8,1005.8,997.2,0.7,1.4,6,195.3,0
2024-07-10 01:12:20,5,75,18.2,87,16.8,1006,997.4,0.7,1,4,195.3,0
2024-07-10 01:17:20,5,75,18.1,87,16.8,1006.1,997.5,0.3,0.7,4,195.3,0
2024-07-10 01:22:20,5,75,18.1,87,16.8,1006.1,997.5,0.3,0.7,6,195.3,0
2024-07-10 01:27:20,5,75,18.1,87,16.8,1005.9,997.3,0.7,1,4,195.3,0
2024-07-10 01:32:20,5,75,18.1,86,16.7,1006.2,997.6,0,0.3,0,195.3,0
2024-07-10 01:37:20,5,75,18.1,86,16.7,1006,997.4,0.3,0.7,9,195.3,0
2024-07-10 01:42:20,5,75,18.1,86,16.7,1006,997.4,0.3,0.7,0,195.3,0
2024-07-10 01:47:20,5,75,18,86,16.6,1006,997.4,0.7,1,2,195.3,0
2024-07-10 01:52:20,5,75,18,86,16.6,1006,997.4,0,0.3,2,195.3,0
2024-07-10 01:57:20,5,75,18,86,16.5,1006.1,997.5,0.3,0.7,4,195.3,0
2024-07-10 02:02:20,5,75,18,86,16.5,1005.8,997.2,0.3,1,2,195.3,0
2024-07-10 02:07:20,5,75,18,86,16.5,1005.9,997.3,1,1.4,2,195.3,0
2024-07-10 02:12:20,5,74,17.9,86,16.6,1005.9,997.3,1.4,2,0,195.3,0
2024-07-10 02:17:20,5,74,17.9,86,16.6,1006,997.4,1,1.7,4,195.3,0
2024-07-10 02:22:20,5,74,17.9,86,16.6,1006,997.4,1,1.7,4,195.3,0
2024-07-10 02:27:20,5,74,17.9,85,16.6,1005.8,997.2,1,1.7,2,195.3,0
2024-07-10 02:32:20,5,74,17.9,85,16.7,1005.8,997.2,0.7,1.7,0,195.3,0
2024-07-10 02:37:20,5,74,17.9,85,16.7,1005.7,997.1,1,1.4,2,195.3,0
2024-07-10 02:42:20,5,74,17.9,84,16.7,1005.9,997.3,0.7,1.4,8,195.3,0
2024-07-10 02:47:20,5,74,17.8,84,16.7,1005.6,997,0.7,1,14,195.3,0
2024-07-10 02:52:20,5,74,17.8,84,16.7,1005.7,997.1,0.7,1,0,195.3,0
2024-07-10 02:57:20,5,74,17.8,84,16.7,1005.8,997.2,0,0.3,4,195.3,0
2024-07-10 03:02:20,5,74,17.8,84,16.7,1006,997.4,1,1,4,195.3,0
2024-07-10 03:07:20,5,74,17.8,84,16.7,1005.9,997.3,1.4,2.7,13,195.3,0
2024-07-10 03:12:20,5,74,17.8,84,16.6,1005.8,997.2,0.7,1.4,8,195.3,0
2024-07-10 03:17:20,5,74,17.8,84,16.6,1005.9,997.3,0.7,1,0,195.3,0
2024-07-10 03:22:20,5,74,17.8,84,16.6,1005.8,997.2,1,2.4,4,195.3,0
2024-07-10 03:27:20,5,74,17.7,84,16.6,1006,997.4,1,1.4,0,195.3,0
2024-07-10 03:32:20,5,74,17.8,83,16.6,1005.9,997.3,0.7,1.4,0,195.3,0
2024-07-10 03:37:20,5,74,17.7,83,16.6,1006.1,997.5,1.4,2.4,0,195.3,0
2024-07-10 03:42:20,5,74,17.7,83,16.5,1006.3,997.7,1,1.4,14,195.3,0
2024-07-10 03:47:20,5,74,17.7,83,16.5,1006.4,997.8,0.7,1,4,195.3,0
2024-07-10 03:52:20,5,74,17.7,83,16.5,1006,997.4,0.7,1.4,2,195.3,0
2024-07-10 03:57:20,5,74,17.7,83,16.5,1006.2,997.6,0.7,1.4,2,195.3,0
2024-07-10 04:02:20,5,74,17.7,84,16.5,1006.3,997.7,1,1.7,13,195.3,0
2024-07-10 04:07:20,5,74,17.7,84,16.5,1006.3,997.7,1,1.7,13,195.3,0
2024-07-10 04:12:20,5,74,17.7,,,1006.4,997.8,,,,195.3,64
2024-07-10 04:17:20,5,74,17.7,,,1006.5,997.9,,,,195.3,64
2024-07-10 04:22:20,5,74,17.7,,,1006.5,997.9,,,,195.3,64
2024-07-10 04:27:20,5,74,17.7,,,1006.6,998,,,,195.3,64
2024-07-10 04:32:20,5,74,17.6,,,1006.9,998.3,,,,195.3,64
2024-07-10 04:37:20,5,74,17.6,,,1006.7,998.1,,,,195.3,64
2024-07-10 04:42:20,5,74,17.6,,,1006.8,998.2,,,,195.3,64
2024-07-10 04:47:20,5,74,17.6,84,16.1,1006.7,998.1,0.7,1,2,195.3,0
2024-07-10 04:52:20,5,74,17.6,84,16.1,1006.6,998,0.7,1,2,195.3,0
2024-07-10 04:57:20,5,74,17.6,83,16.1,1006.6,998,0.7,1,9,195.3,0
2024-07-10 05:02:20,5,73,17.5,82,16.1,1006.8,998.2,1,1.4,8,195.3,0
2024-07-10 05:07:20,5,73,17.5,81,16.1,1006.8,998.2,0.3,0.7,0,195.3,0
2024-07-10 05:12:20,5,73,17.4,80,16.2,1006.9,998.3,0.7,1.4,0,195.3,0
2024-07-10 05:17:20,5,73,17.4,80,16.3,1006.8,998.2,1.4,2.7,0,195.3,0
2024-07-10 05:22:20,5,73,17.4,78,16.4,1006.8,998.2,1,2,6,195.3,0
2024-07-10 05:27:20,5,73,17.4,78,16.4,1006.8,998.2,1,1.7,2,195.3,0
2024-07-10 05:32:20,5,73,17.4,77,16.5,1006.9,998.3,1,1.7,8,195.3,0
2024-07-10 05:37:20,5,73,17.4,78,16.6,1006.8,998.2,1,1.7,0,195.3,0
2024-07-10 05:42:20,5,73,17.4,77,16.6,1006.7,998.1,0.7,1.4,2,195.3,0
2024-07-10 05:47:20,5,73,17.4,77,16.7,1006.9,998.3,0,0.3,4,195.3,0
2024-07-10 05:52:21,5,73,17.4,76,16.8,1006.9,998.3,0.7,1.4,2,195.3,0
2024-07-10 05:57:21,5,73,17.4,76,16.9,1006.9,998.3,0.7,1,8,195.3,0
2024-07-10 06:02:21,5,73,17.4,76,16.9,1007,998.4,0.7,1,4,195.3,0
2024-07-10 06:07:21,5,73,17.4,76,16.9,1007.2,998.6,1,1.4,4,195.3,0
2024-07-10 06:12:21,5,73,17.5,77,17,1007.2,998.6,0.7,1,3,195.3,0
2024-07-10 06:17:21,5,73,17.6,76,17.1,1007.1,998.5,0.7,1.7,14,195.3,0
2024-07-10 06:22:21,5,73,17.6,76,17.2,1007.1,998.5,0.3,0.7,4,195.3,0
2024-07-10 06:27:21,5,73,17.6,76,17.2,1007.1,998.5,0.3,0.7,4,195.3,0
2024-07-10 06:32:21,5,73,17.6,,,1007.3,998.7,,,,195.3,64
2024-07-10 06:37:21,5,73,17.7,,,1007.4,998.8,,,,195.3,64
2024-07-10 06:42:21,5,73,17.7,74,17.4,1007.2,998.6,0.7,1.4,14,195.3,0
2024-07-10 06:47:21,5,73,17.8,72,17.5,1007.5,998.9,1.4,1.7,2,195.3,0
2024-07-10 06:52:21,5,73,17.8,72,17.5,1007.5,998.9,0.7,1,2,195.3,0
2024-07-10 06:57:21,5,73,17.9,72,17.5,1007.6,999,1,1.7,8,195.3,0
2024-07-10 07:02:21,5,73,17.9,72,17.5,1007.2,998.6,1.4,1.7,1,195.3,0
2024-07-10 07:07:21,5,73,17.9,72,17.6,1007.5,998.9,1.4,2,4,195.3,0
2024-07-10 07:12:21,5,74,18,72,17.7,1007.5,998.9,1,1.4,14,195.3,0
2024-07-10 07:17:21,5,74,18.1,72,17.7,1007.6,999,1.4,2.4,12,195.3,0
2024-07-10 07:22:21,5,74,18.1,72,17.7,1007.6,999,1.7,3.4,2,195.3,0
2024-07-10 07:27:21,5,74,18.2,72,17.8,1007.6,999,0.7,1,4,195.3,0
2024-07-10 07:32:21,5,74,18.3,72,17.8,1007.6,999,0.3,0.7,10,195.3,0
2024-07-10 07:37:21,5,74,18.3,72,17.9,1007.6,999,0.7,1,14,195.3,0
2024-07-10 07:42:21,5,74,18.4,72,18.1,1007.7,999.1,0.3,1,0,195.3,0
2024-07-10 07:47:21,5,74,18.5,72,18.2,1007.4,998.8,1,1.4,0,195.3,0
2024-07-10 07:52:21,5,74,18.5,72,18.5,1007.4,998.8,1,1.4,8,195.3,0
2024-07-10 07:57:21,5,74,18.7,71,18.7,1007.5,998.9,0.7,1.4,6,195.3,0
2024-07-10 08:02:21,5,75,18.9,70,18.8,1007.7,999.1,1.7,2.4,2,195.3,0
2024-07-10 08:07:21,5,74,19,70,18.8,1007.6,999,1,1.4,13,195.3,0
2024-07-10 08:12:21,5,73,19.2,70,18.8,1007.7,999.1,1.4,2.4,5,195.3,0
2024-07-10 08:17:21,5,73,19.2,70,18.9,1007.7,999.1,1.7,3.1,10,195.3,0
2024-07-10 08:22:21,5,73,19.3,70,18.8,1007.7,999.1,1.4,2,0,195.3,0
2024-07-10 08:27:21,5,73,19.4,70,18.8,1007.6,999,1.7,3.1,0,195.3,0
2024-07-10 08:32:21,5,73,19.5,70,18.9,1007.8,999.2,1.7,2.4,4,195.3,0
2024-07-10 08:37:21,5,72,19.6,70,19,1007.7,999.1,1,2,0,195.3,0
2024-07-10 08:42:21,5,72,19.7,69,19,1007.7,999.1,1,1.7,2,195.3,0
2024-07-10 08:47:21,5,72,19.8,69,18.9,1007.7,999.1,0.7,1,14,195.3,0
2024-07-10 08:52:21,5,72,19.9,69,18.8,1008,999.4,1,1.4,2,195.3,0
2024-07-10 08:57:21,5,71,19.9,68,18.6,1007.9,999.3,0.7,1.7,2,195.3,0
2024-07-10 09:02:21,5,71,19.9,69,18.6,1008,999.4,1,1.7,2,195.3,0
2024-07-10 09:07:21,5,71,19.9,70,18.6,1007.9,999.3,1.4,2,0,195.3,0
2024-07-10 09:12:21,5,71,19.9,70,18.6,1008,999.4,0.7,1.4,0,195.3,0
2024-07-10 09:17:21,5,70,19.9,70,18.7,1007.9,999.3,0.7,1.4,0,195.3,0
2024-07-10 09:22:21,5,70,19.9,70,18.9,1008.1,999.5,0.7,1,4,195.3,0
2024-07-10 09:27:21,5,70,19.9,70,18.9,1008,999.4,1.4,2,8,195.3,0
2024-07-10 09:32:21,5,70,19.9,69,18.9,1008.1,999.5,1,1.7,10,195.3,0
2024-07-10 09:37:21,5,69,20,69,18.9,1008.1,999.5,1.4,2.4,2,195.3,0
2024-07-10 09:42:21,5,69,20,69,18.9,1008.1,999.5,1.7,2.7,0,195.3,0
2024-07-10 09:47:21,5,69,20,69,19,1008.1,999.5,1,1.7,2,195.3,0
2024-07-10 09:52:21,5,69,20,68,19.5,1008.1,999.5,0.7,1.4,2,195.3,0
2024-07-10 09:57:21,5,69,20,66,19.7,1008.3,999.7,1,1.4,14,195.3,0
2024-07-10 10:02:21,5,69,20,64,19.6,1008.2,999.6,0.7,1.4,4,195.3,0
2024-07-10 10:07:21,5,69,20.1,65,19.4,1008.4,999.8,1,1.4,12,195.3,0
2024-07-10 10:12:21,5,68,20.1,65,19.1,1008.3,999.7,1.4,1.7,12,195.3,0
2024-07-10 10:17:21,5,68,20.1,66,19,1008.3,999.7,1.4,2.4,10,195.3,0
2024-07-10 10:22:21,5,68,20.2,67,19,1008.6,1000,1.4,2,14,195.3,0
2024-07-10 10:27:21,5,67,20.3,67,19.2,1008.4,999.8,1,1.4,14,195.3,0
2024-07-10 10:32:21,5,67,20.3,66,19.3,1008.5,999.9,1.4,2.4,2,195.3,0
2024-07-10 10:37:21,5,67,20.3,66,19.3,1008.4,999.8,0.7,1.4,14,195.3,0
2024-07-10 10:42:21,5,67,20.3,66,19.3,1008.4,999.8,0.7,1,2,195.3,0
2024-07-10 10:47:21,5,67,20.3,66,19.3,1008.5,999.9,1,1.7,2,195.3,0
2024-07-10 10:52:21,5,67,20.3,65,19.1,1008.4,999.8,1.7,2.4,4,195.3,0
2024-07-10 10:57:21,5,66,20.4,66,19.2,1008.4,999.8,1.4,2,0,195.3,0
2024-07-10 11:02:21,5,67,20.4,67,19.4,1008.6,1000,1.4,2.4,6,195.3,0
2024-07-10 11:07:21,5,67,20.4,66,19.5,1008.5,999.9,0.7,1.7,6,195.3,0
2024-07-10 11:12:21,5,67,20.4,66,19.6,1008.3,999.7,0.7,1,0,195.3,0
2024-07-10 11:17:21,5,67,20.4,65,19.6,1008.4,999.8,1,1.4,2,195.3,0
2024-07-10 11:22:21,5,67,20.4,67,19.3,1008.3,999.7,1,1.7,12,195.3,0
2024-07-10 11:27:21,5,67,20.5,69,19.2,1008.2,999.6,0.3,0.7,2,195.3,0
2024-07-10 11:32:21,5,67,20.5,68,19.6,1008.7,1000.1,1,1.7,10,195.3,0
2024-07-10 11:37:21,5,67,20.6,66,19.8,1008.4,999.8,1,1.7,4,195.3,0
2024-07-10 11:42:21,5,67,20.6,66,19.9,1008.4,999.8,0.7,1,14,195.3,0
2024-07-10 11:47:21,5,67,20.6,65,20,1008.5,999.9,0.7,1.4,0,195.3,0
2024-07-10 11:52:21,5,67,20.6,64,20.1,1008.3,999.7,1,2.4,2,195.3,0
2024-07-10 11:57:21,5,67,20.7,64,20,1008.5,999.9,1,2,4,195.3,0
2024-07-10 12:02:21,5,67,20.7,64,20,1008.5,999.9,0.7,1,12,195.3,0
2024-07-10 12:07:21,5,66,20.7,64,20,1008.3,999.7,0.7,1,4,195.3,0
2024-07-10 12:12:21,5,66,20.8,64,19.9,1008.4,999.8,1.7,2.7,12,195.3,0
2024-07-10 12:17:21,5,66,20.8,64,19.8,1008.5,999.9,1.4,2.4,3,195.3,0
2024-07-10 12:22:21,5,66,20.8,65,19.5,1008.4,999.8,1,1.7,10,195.3,0
2024-07-10 12:27:21,5,66,20.8,65,19.3,1008.2,999.6,1,2,12,195.3,0
2024-07-10 12:32:21,5,65,20.8,66,19.4,1008.3,999.7,0.7,1,2,195.3,0
2024-07-10 12:37:21,5,65,20.8,67,19.5,1008.5,999.9,0.7,1.4,2,195.3,0
2024-07-10 12:42:21,5,65,20.8,66,19.7,1008.5,999.9,1.7,2.4,4,195.3,0
2024-07-10 12:47:21,5,65,20.8,63,20.2,1008.4,999.8,0.7,1.4,14,195.3,0
2024-07-10 12:52:21,5,65,20.8,62,20.5,1008.5,999.9,1,1.7,14,195.3,0
2024-07-10 12:57:21,5,65,20.9,62,20.4,1008.5,999.9,0.7,1.4,0,195.3,0
2024-07-10 13:02:21,5,65,20.9,62,20.6,1008.4,999.8,1.7,2.4,10,195.3,0
2024-07-10 13:07:21,5,65,20.9,62,20.9,1008.4,999.8,1.7,3.1,4,195.3,0
